source,target,weight
world,american,21.000000000000000
are,potential,21.000000000000000
missile,body,21.000000000000000
who,world,21.000000000000000
has,airlines,21.000000000000000
far,only,21.000000000000000
bank,special,21.000000000000000
body,settlement,21.000000000000000
buy,products,21.000000000000000
for,middle,21.000000000000000
any,been,21.000000000000000
plus,also,21.000000000000000
insurance,federal,21.000000000000000
with,give,21.000000000000000
details,company,21.000000000000000
board,executive,21.000000000000000
offer,month,21.000000000000000
off,early,21.000000000000000
president,increase,21.000000000000000
also,currently,21.000000000000000
took,body,21.000000000000000
legislation,bill,21.000000000000000
market,lead,21.000000000000000
conversion,its,21.000000000000000
started,body,21.000000000000000
title,summit,21.000000000000000
plant,first,21.000000000000000
people,israel,21.000000000000000
due,points,21.000000000000000
last,car,21.000000000000000
company,air,21.000000000000000
because,officials,21.000000000000000
international,paris,21.000000000000000
middle,reuters,21.000000000000000
people,recent,21.000000000000000
income,one,21.000000000000000
country,one,21.000000000000000
iranian,iran,21.000000000000000
new,administration,21.000000000000000
meeting,official,21.000000000000000
are,work,21.000000000000000
one,high,21.000000000000000
despite,japan,21.000000000000000
close,which,21.000000000000000
ruling,would,21.000000000000000
least,has,21.000000000000000
some,too,21.000000000000000
began,new,21.000000000000000
going,they,21.000000000000000
leaves,reuters,21.000000000000000
that,signed,21.000000000000000
program,told,21.000000000000000
building,plant,21.000000000000000
after,country,21.000000000000000
will,ended,21.000000000000000
one,feet,21.000000000000000
killed,body,21.000000000000000
japan,earlier,21.000000000000000
before,told,21.000000000000000
net,financial,21.000000000000000
april,cover,21.000000000000000
proposal,also,21.000000000000000
one,did,21.000000000000000
meeting,end,21.000000000000000
research,which,21.000000000000000
for,add,21.000000000000000
one,non,21.000000000000000
out,official,21.000000000000000
japan,four,21.000000000000000
almost,last,21.000000000000000
companies,his,21.000000000000000
calls,company,21.000000000000000
was,personal,21.000000000000000
white,would,21.000000000000000
start,which,21.000000000000000
names,said,21.000000000000000
gave,was,21.000000000000000
policy,countries,21.000000000000000
common,date,21.000000000000000
passed,last,21.000000000000000
secretary,officials,21.000000000000000
foreign,part,21.000000000000000
for,angeles,21.000000000000000
brazil,june,21.000000000000000
several,has,21.000000000000000
official,national,21.000000000000000
due,europe,21.000000000000000
annual,four,21.000000000000000
vice,named,21.000000000000000
while,president,21.000000000000000
which,force,21.000000000000000
europe,company,21.000000000000000
for,groups,21.000000000000000
interest,still,21.000000000000000
american,told,21.000000000000000
process,was,21.000000000000000
press,body,21.000000000000000
natural,march,21.000000000000000
meeting,consider,21.000000000000000
end,due,21.000000000000000
decision,board,21.000000000000000
but,announced,21.000000000000000
down,share,21.000000000000000
low,which,21.000000000000000
with,ruling,21.000000000000000
expected,talks,21.000000000000000
california,company,21.000000000000000
part,oil,21.000000000000000
sale,this,21.000000000000000
look,that,21.000000000000000
johnson,march,21.000000000000000
which,even,21.000000000000000
its,monday,21.000000000000000
governor,will,21.000000000000000
buy,washington,21.000000000000000
next,major,21.000000000000000
state,could,21.000000000000000
april,his,21.000000000000000
announced,foreign,21.000000000000000
opening,close,21.000000000000000
now,interest,21.000000000000000
year,seen,21.000000000000000
june,could,21.000000000000000
serious,reuters,21.000000000000000
that,often,21.000000000000000
low,bank,21.000000000000000
lead,three,21.000000000000000
billion,law,21.000000000000000
funds,stock,21.000000000000000
had,central,21.000000000000000
and,fight,21.000000000000000
work,they,21.000000000000000
their,just,21.000000000000000
proposed,had,21.000000000000000
from,longer,21.000000000000000
set,israel,21.000000000000000
action,united,21.000000000000000
market,half,21.000000000000000
people,dollars,21.000000000000000
company,seven,21.000000000000000
firm,share,21.000000000000000
series,that,21.000000000000000
last,such,21.000000000000000
people,club,21.000000000000000
april,vice,21.000000000000000
other,common,21.000000000000000
body,hours,21.000000000000000
national,other,21.000000000000000
its,administration,21.000000000000000
changes,this,21.000000000000000
with,special,21.000000000000000
its,officers,21.000000000000000
people,offered,21.000000000000000
defense,title,21.000000000000000
gets,reuters,21.000000000000000
month,department,21.000000000000000
industry,cut,21.000000000000000
health,has,21.000000000000000
free,but,21.000000000000000
west,agreement,21.000000000000000
opens,new,21.000000000000000
term,when,21.000000000000000
nine,name,21.000000000000000
from,james,21.000000000000000
that,times,21.000000000000000
officials,minister,21.000000000000000
coming,that,21.000000000000000
has,daily,21.000000000000000
meeting,july,21.000000000000000
said,williams,21.000000000000000
end,four,21.000000000000000
more,only,21.000000000000000
record,have,21.000000000000000
work,one,21.000000000000000
official,first,21.000000000000000
are,several,21.000000000000000
dollars,will,21.000000000000000
trade,already,21.000000000000000
finance,over,21.000000000000000
was,nation,21.000000000000000
economic,states,21.000000000000000
possible,also,21.000000000000000
said,surprise,21.000000000000000
said,justice,21.000000000000000
usa,iraq,21.000000000000000
first,announced,21.000000000000000
title,speaker,21.000000000000000
university,that,21.000000000000000
rising,against,21.000000000000000
senate,voted,21.000000000000000
body,hard,21.000000000000000
any,decision,21.000000000000000
have,member,21.000000000000000
opposed,said,21.000000000000000
price,points,21.000000000000000
study,has,21.000000000000000
paris,trade,21.000000000000000
economic,made,21.000000000000000
only,our,21.000000000000000
ends,jan,21.000000000000000
title,jordan,21.000000000000000
way,march,21.000000000000000
net,increased,21.000000000000000
current,chairman,21.000000000000000
foreign,must,21.000000000000000
long,way,21.000000000000000
house,farm,21.000000000000000
bill,expected,21.000000000000000
sales,report,21.000000000000000
progressive,and,21.000000000000000
farm,house,21.000000000000000
have,changes,21.000000000000000
with,conversion,21.000000000000000
worried,that,21.000000000000000
with,despite,21.000000000000000
they,again,21.000000000000000
tests,title,21.000000000000000
buy,another,21.000000000000000
president,debt,21.000000000000000
strike,today,21.000000000000000
same,interest,21.000000000000000
says,there,21.000000000000000
was,fully,21.000000000000000
them,bank,21.000000000000000
increased,price,21.000000000000000
interest,cuts,21.000000000000000
public,june,21.000000000000000
these,include,21.000000000000000
settlement,that,21.000000000000000
one,key,21.000000000000000
attack,for,21.000000000000000
with,people,21.000000000000000
still,could,21.000000000000000
issues,had,21.000000000000000
series,price,21.000000000000000
body,denied,21.000000000000000
months,june,21.000000000000000
term,finance,21.000000000000000
foreign,owned,21.000000000000000
foreign,house,21.000000000000000
not,says,21.000000000000000
according,has,21.000000000000000
give,not,21.000000000000000
gives,for,21.000000000000000
common,any,21.000000000000000
budget,democrats,21.000000000000000
including,sale,21.000000000000000
based,economic,21.000000000000000
but,response,21.000000000000000
india,trade,21.000000000000000
program,after,21.000000000000000
suit,was,21.000000000000000
air,debt,21.000000000000000
price,rights,21.000000000000000
economic,washington,21.000000000000000
far,had,21.000000000000000
shares,state,21.000000000000000
but,bill,21.000000000000000
said,lawsuit,21.000000000000000
fund,financial,21.000000000000000
fourth,agreement,21.000000000000000
companies,run,21.000000000000000
selling,bank,21.000000000000000
week,london,21.000000000000000
west,around,21.000000000000000
full,bank,21.000000000000000
west,between,21.000000000000000
six,international,21.000000000000000
private,one,21.000000000000000
this,agency,21.000000000000000
but,similar,21.000000000000000
group,filed,21.000000000000000
been,much,21.000000000000000
oil,producer,21.000000000000000
got,and,21.000000000000000
bank,come,21.000000000000000
record,not,21.000000000000000
japan,life,21.000000000000000
first,japan,21.000000000000000
made,paid,21.000000000000000
great,that,21.000000000000000
east,but,21.000000000000000
commission,were,21.000000000000000
selling,this,21.000000000000000
while,most,21.000000000000000
people,awards,21.000000000000000
video,company,21.000000000000000
think,told,21.000000000000000
industry,business,21.000000000000000
canada,stock,21.000000000000000
east,were,21.000000000000000
federal,agreement,21.000000000000000
people,science,21.000000000000000
any,over,21.000000000000000
corporate,had,21.000000000000000
that,provides,21.000000000000000
longer,its,21.000000000000000
members,union,21.000000000000000
other,cash,21.000000000000000
march,members,21.000000000000000
county,body,21.000000000000000
wood,body,21.000000000000000
rose,due,21.000000000000000
miles,last,21.000000000000000
short,has,21.000000000000000
tariffs,with,21.000000000000000
walker,and,21.000000000000000
chemical,would,21.000000000000000
results,had,21.000000000000000
that,building,21.000000000000000
companies,fcc,21.000000000000000
with,filed,21.000000000000000
anti,reuters,21.000000000000000
this,decision,21.000000000000000
some,high,21.000000000000000
killed,people,21.000000000000000
further,world,21.000000000000000
six,group,21.000000000000000
and,golden,21.000000000000000
steel,april,21.000000000000000
government,making,21.000000000000000
make,also,21.000000000000000
since,because,21.000000000000000
party,also,21.000000000000000
project,training,21.000000000000000
group,ended,21.000000000000000
having,that,21.000000000000000
paris,foreign,21.000000000000000
when,than,21.000000000000000
was,suit,21.000000000000000
new,might,21.000000000000000
washington,john,21.000000000000000
conference,about,21.000000000000000
minneapolis,its,21.000000000000000
